,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,43,8,43,17,28,41,,,,,,3,34,3,21,6,3,,,,,,8,43,8,26,29,8,,,,,,8,43,8,17,46,8,,,,,,,,,
,,17,26,8,26,37,6,,,,,,21,8,34,8,37,34,,,,,,26,17,43,17,46,43,,,,,,17,26,43,26,29,43,,,,,,,,,
,,35,44,35,9,38,33,,,,,,4,26,4,22,42,4,,,,,,44,35,44,18,48,44,,,,,,35,44,35,9,39,35,,,,,,,,,
,,9,18,44,18,47,42,,,,,,22,44,26,44,47,26,,,,,,18,9,35,9,39,35,,,,,,9,18,44,18,48,44,,,,,,,,,
,,27,36,27,45,49,25,,,,,,40,18,40,14,40,11,,,,,,36,27,36,19,36,34,,,,,,27,36,27,45,27,34,,,,,,,,,
,,45,19,36,19,45,34,,,,,,14,36,18,36,18,16,,,,,,19,45,27,45,27,25,,,,,,45,19,36,19,36,25,,,,,,,,,
,,28,37,28,46,19,17,,,,,,32,19,32,6,32,21,,,,,,37,28,37,29,37,26,,,,,,28,37,28,46,28,17,,,,,,,,,
,,46,29,37,29,46,26,,,,,,6,37,19,37,19,8,,,,,,29,46,28,46,28,17,,,,,,46,29,37,29,37,26,,,,,,,,,
,,38,47,38,39,29,9,,,,,,24,29,24,42,24,22,,,,,,47,38,47,48,47,18,,,,,,38,47,38,39,38,9,,,,,,,,,
,,39,48,47,48,39,18,,,,,,42,47,29,47,29,44,,,,,,48,39,38,39,38,9,,,,,,39,48,47,48,47,18,,,,,,,,,
,,49,,49,,48,,,,,,,,48,48,,48,,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
