,,32,,32,,,,,,,,,32,,32,,,,,,,,,,32,32,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,37,,,,,,,,,37,,37,,,,,,,,,,37,37,,,,,,,,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,33,,,,,,,,,,33,33,,,,,,,,,33,,33,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,,,,,,,,,15,15,,,,,,,,,15,,15,,,,,,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,,,,,,,,,31,,31,,,,,,,,,31,,31,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,,,,,,,,,15,15,,,,,,,,,15,,15,,,,,,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,32,,32,,,,,,,,,,32,32,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,,,,,,,,35,,35,,,,,,,,35,,,35,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,33,,,,,,,,,,33,33,,,,,,,,,33,,33,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,37,,,,,,,,,37,,37,,,,,,,,,,37,37,,,,,,,,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,,,,,,,,,31,,31,,,,,,,,,31,,31,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,25,,,25,,,,,,,,25,,,25,,,,,,,,,25,,25,,,,,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,32,,32,,,,,,,,,,32,32,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,10,,,,,,,,,10,,10,,,,,,,,,,10,10,,,,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,33,,,,,,,,,,33,33,,,,,,,,,33,,33,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,13,,13,,,,,,,,,13,,13,,,,,,,,13,,,13,,,,,,13,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,,,,,,,,,31,,31,,,,,,,,,31,,31,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,32,,32,,,,,,,,,,32,32,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,,,,,,,,12,,,12,,,,,,,,,12,,12,,,,,,12,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,33,,,,,,,,,,33,33,,,,,,,,,33,,33,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,37,,,,,,,,,37,,37,,,,,,,,,,37,37,,,,,,,,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,,,,,,,,,31,,31,,,,,,,,,31,,31,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,32,,32,,,,,,,,,,32,32,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,,,,,,,,1,,1,,,,,,,,,1,,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,33,,,,,,,,,,33,33,,,,,,,,,33,,33,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,,,,,,,,12,,,12,,,,,,,,,12,,12,,,,,,12,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,,,,,,,,,31,,31,,,,,,,,,31,,31,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48,,48,,,,,,,,48,,,48,,,,,,,,,48,,48,,,,,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,32,,32,,,,,,,,,,32,32,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,,17,,,,,,,,17,,,17,,,,,,,,,17,,17,,,,,,,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,33,,,,,,,,,,33,33,,,,,,,,,33,,33,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,,,,,,,,,31,,31,,,,,,,,,31,,31,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,34,,,34,,,,,,,,34,,,34,,,,,,,,,34,,34,,,,,,34,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,32,,32,,,,,,,,,,32,32,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,33,,,,,,,,,,33,33,,,,,,,,,33,,33,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,10,,,,,,,,,10,,10,,,,,,,,,,10,10,,,,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,,,,,,,,,31,,31,,,,,,,,,31,,31,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2,2,,,,,,,,,,2,2,,,,,,,,,,2,2,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,32,,32,,,,,,,,,,32,32,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,6,6,,,,,,,,,6,,6,,,,,,,,,6,,6,,,,,,,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,36,,36,,,,,,,,,,36,36,,,,,,,,,,36,36,,,,,,,,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,14,,,,,,,,,14,,14,,,,,,,,,,14,14,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,,,,,,,,,31,,31,,,,,,,,,31,,31,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,,26,,,,,,,,26,,,26,,,,,,,,26,,,26,,,,,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,32,,32,,,,,,,,,,32,32,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,,,,,,,,24,24,,,,,,,,,24,,24,,,,,,,24,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,33,,,,,,,,,,33,33,,,,,,,,,33,,33,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,,17,,,,,,,,17,,,17,,,,,,,,,17,,17,,,,,,,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,,,,,,,,,31,,31,,,,,,,,,31,,31,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,10,,,,,,,,,10,,10,,,,,,,,,,10,10,,,,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,32,,32,,,,,,,,,,32,32,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,8,,8,,,,,,,,8,,,8,,,,,,,,,8,,8,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,33,,,,,,,,,,33,33,,,,,,,,,33,,33,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,,7,,,,,,,,,7,,7,,,,,,,,7,,,7,,,,,,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
