,,,49,49,,,,,,,,,49,,49,,,,,,,,,,49,49,,,,,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,,20,,,,,,,,20,,,20,,,,,,,,,20,,20,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,9,9,,,,,,,,,9,,9,,,,,,,,,,9,9,,,,,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,,,,,,,,6,6,,,,,,,,,,6,6,,,,,,6,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,,19,,,,,,,,,,19,19,,,,,,,,,,19,19,,,,,,,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,36,,,,,,,,,36,,36,,,,,,,,,,36,36,,,,,,,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,,29,,,,,,,,29,,,,,,,,,,,,29,,29,,,,,29,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,,47,,,,,,,,47,,,47,,,,,,,,,47,,47,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,39,,,39,,,,,,,,,39,,39,,,,,,,,,39,,39,,,,,,39,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,41,,,,,,,,,41,,41,,,,,,,,,41,,41,,,,,,41,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49,49,,,,,,,,,49,,49,,,,,,,,,,49,49,,,,,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,26,,,26,,,,,,,,,26,,26,,,,,,,,,26,,26,,,,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,9,9,,,,,,,,,9,,9,,,,,,,,,,9,9,,,,,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,17,,,17,,,,,,,,,17,,17,,,,,,,,,17,,17,,,,,17,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,,19,,,,,,,,,,19,19,,,,,,,,,,19,19,,,,,,,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,37,,37,,,,,,,,,,37,37,,,,,,,,,,37,37,,,,,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,,29,,,,,,,,29,,,,,,,,,,,,29,,29,,,,,29,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49,49,,,,,,,,,49,,49,,,,,,,,,,49,49,,,,,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,39,,,39,,,,,,,,,39,,39,,,,,,,,,39,,39,,,,,,39,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,34,,,34,,,,,,,,34,,,34,,,,,,,,34,,,34,,,,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,9,9,,,,,,,,,9,,9,,,,,,,,,,9,9,,,,,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,26,,,26,,,,,,,,,26,,26,,,,,,,,,26,,26,,,,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,,19,,,,,,,,,,19,19,,,,,,,,,,19,19,,,,,,,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,40,,40,,,,,,,,40,,40,,,,,,,,,,40,40,,,,,,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,,29,,,,,,,,29,,,,,,,,,,,,29,,29,,,,,29,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,,29,,,,,,,,29,,,,,,,,,,,,29,,29,,,,,29,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,39,,,39,,,,,,,,,39,,39,,,,,,,,,39,,39,,,,,,39,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,25,,,25,,,,,,,,25,,,25,,,,,,,,25,,,25,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49,49,,,,,,,,,49,,49,,,,,,,,,,49,49,,,,,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2,2,,,,,,,,,,2,2,,,,,,,,,2,,2,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,9,9,,,,,,,,,9,,9,,,,,,,,,,9,9,,,,,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,,47,,,,,,,,47,,,47,,,,,,,,,47,,47,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,,19,,,,,,,,,,19,19,,,,,,,,,,19,19,,,,,,,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,,,,,,,,,15,15,,,,,,,,,15,,15,,,,,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
