1,,,,49,,,,,,,,,,,,9,,,,23,,,,,,,,,,,,,,9,,,,34,,,,,,,,,,,
11,,,,7,,,,,,,,,,,,35,,,,43,,,,,,,,,,,,,,35,,,,4,,,,,,,,,,,
19,,,,8,,,,,,,,,,,,5,,,,13,,,,,,,,,,,,,,5,,,,24,,,,,,,,,,,
20,,,,16,,,,,,,,,,,,25,,,,26,,,,,,,,,,,,,,25,,,,26,,,,,,,,,,,
28,,,,24,,,,,,,,,,,,38,,,,46,,,,,,,,,,,,,,21,,,,46,,,,,,,,,,,
36,,,,23,,,,,,,,,,,,8,,,,16,,,,,,,,,,,,,,47,,,,16,,,,,,,,,,,
9,,,,46,,,,,,,,,,,,28,,,,36,,,,,,,,,,,,,,17,,,,36,,,,,,,,,,,
38,,,,6,,,,,,,,,,,,48,,,,6,,,,,,,,,,,,,,37,,,,6,,,,,,,,,,,
48,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,
,,,,33,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
22,,,,47,,,,,,,,,,,,32,,,,3,,,,,,,,,,,,,,32,,,,3,,,,,,,,,,,
30,,,,5,,,,,,,,,,,,2,,,,29,,,,,,,,,,,,,,2,,,,29,,,,,,,,,,,
29,,,,13,,,,,,,,,,,,22,,,,49,,,,,,,,,,,,,,22,,,,49,,,,,,,,,,,
32,,,,14,,,,,,,,,,,,42,,,,19,,,,,,,,,,,,,,42,,,,19,,,,,,,,,,,
12,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
