,,,4,,4,,,,,,,,4,,,4,,,,,,,,,4,,4,,,,,,,,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,14,,,,,,,,,14,,14,,,,,,,,,14,,14,,,,,,,,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,,25,,,,,,,,25,,,25,,,,,,,,,25,,25,,,,,,,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48,48,,,,,,,,,,48,,48,,,,,,,,48,,48,,,,,,,,,,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,,3,,,,,,,,,3,,3,,,,,,,,,3,,3,,,,,,,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,17,,,17,,,,,,,,17,,,17,,,,,,,,17,,,17,,,,,,,,,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49,,49,,,,,,,,,49,49,,,,,,,,,49,,,49,,,,,,,,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,,
,,31,,,31,,,,,,,,31,,,31,,,,,,,,31,,,31,,,,,,,,,31,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,,23,,,,,,,,23,,,23,,,,,,,,,23,,23,,,,,,,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,45,,45,,,,,,,,,45,45,,,,,,,,,45,,,45,,,,,,,,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,,,
,,34,,34,,,,,,,,,,34,34,,,,,,,,,,34,34,,,,,,,,,,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,,29,,,,,,,,,29,29,,,,,,,,,29,,,29,,,,,,,,29,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,6,6,,,,,,,,,6,,6,,,,,,,,,,6,6,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,8,,8,,,,,,,,8,,,8,,,,,,,,,8,,8,,,,,,,,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,,47,,,,,,,,,47,47,,,,,,,,,47,,,47,,,,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,
,,38,,38,,,,,,,,,,38,38,,,,,,,,,,38,38,,,,,,,,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,,46,,46,,,,,,,,46,,46,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,,13,,,,,,,,13,,,13,,,,,,,,13,,,13,,,,,,,,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,,46,,46,,,,,,,,46,,46,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,,7,,,,,,,,,7,,7,,,,,,,,,7,,7,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,,15,,,,,,,,15,,,15,,,,,,,,15,,,15,,,,,,,,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,,,,,,,,20,,20,,,,,,,,,,20,20,,,,,,,,,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,16,,16,,,,,,,,,16,,16,,,,,,,,,16,,16,,,,,,,,,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,,25,,,,,,,,25,,,25,,,,,,,,,25,,25,,,,,,,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44,44,,,,,,,,,,44,,44,,,,,,,,44,,44,,,,,,,,,,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44,44,,,,,,,,,,44,,44,,,,,,,,44,,44,,,,,,,,,,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,42,42,,,,,,,,,,42,,42,,,,,,,,42,,42,,,,,,,,,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,10,,,,,,,,,10,,10,,,,,,,,,10,,10,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,42,42,,,,,,,,,,42,,42,,,,,,,,42,,42,,,,,,,,,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,,3,,,,,,,,,3,,3,,,,,,,,,3,,3,,,,,,,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,37,,,37,,,,,,,,,37,,37,,,,,,,,,37,,37,,,,,,,,37,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,,46,,46,,,,,,,,46,,46,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,,,,,,,,5,5,,,,,,,,,,5,5,,,,,,,,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,18,,18,,,,,,,,,18,,18,,,,,,,,,18,,18,,,,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,,15,,,,,,,,15,,,15,,,,,,,,15,,,15,,,,,,,,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49,,49,,,,,,,,,49,49,,,,,,,,,49,,,49,,,,,,,,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,,
,,35,,,35,,,,,,,,,35,,35,,,,,,,,,35,,35,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,,,,,,,,9,9,,,,,,,,,,9,9,,,,,,,,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,,27,,,,,,,,27,,,27,,,,,,,,,27,,27,,,,,,,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,8,,8,,,,,,,,8,,,8,,,,,,,,,8,,8,,,,,,,,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,,25,,,,,,,,25,,,25,,,,,,,,,25,,25,,,,,,,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,,39,,,39,,,,,,,,,39,,39,,,,,,,,,39,,39,,,,,,,,39,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,10,,,,,,,,,10,,10,,,,,,,,,10,,10,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,,43,,,,,,,,,43,43,,,,,,,,,43,,,43,,,,,,,,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,,,,,,,26,,26,,,,,,,,,,26,26,,,,,,,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,,46,,46,,,,,,,,46,,46,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,18,,18,,,,,,,,,18,,18,,,,,,,,,18,,18,,,,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,35,,,35,,,,,,,,,35,,35,,,,,,,,,35,,35,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,,,19,,,,,,,,19,,,19,,,,,,,,19,,,19,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
,,36,,36,,,,,,,,,,36,36,,,,,,,,,,36,36,,,,,,,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,,46,,46,,,,,,,,46,,46,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,,,,,,,,20,,20,,,,,,,,,,20,20,,,,,,,,,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,,,,,,,,,1,1,,,,,,,,,,1,1,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,,32,32,,,,,,,,,,32,32,,,,,,,,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,31,,,31,,,,,,,,31,,,31,,,,,,,,31,,,31,,,,,,,,,31,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,,3,,,,,,,,,3,,3,,,,,,,,,3,,3,,,,,,,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48,48,,,,,,,,,,48,,48,,,,,,,,48,,48,,,,,,,,,,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,,47,,,,,,,,,47,47,,,,,,,,,47,,,47,,,,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,
,,17,,,17,,,,,,,,17,,,17,,,,,,,,17,,,17,,,,,,,,,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,42,42,,,,,,,,,,42,,42,,,,,,,,42,,42,,,,,,,,,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,16,,16,,,,,,,,,16,,16,,,,,,,,,16,,16,,,,,,,,,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32,,32,,,,,,,,,,32,32,,,,,,,,,,32,32,,,,,,,,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,34,,34,,,,,,,,,,34,34,,,,,,,,,,34,34,,,,,,,,,,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,17,,,17,,,,,,,,17,,,17,,,,,,,,17,,,17,,,,,,,,,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,,46,,46,,,,,,,,46,,46,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,35,,,35,,,,,,,,,35,,35,,,,,,,,,35,,35,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,,,,,,,,28,,28,,,,,,,,28,,28,,,,,,,,,28,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2,2,,,,,,,,,2,,2,,,,,,,,,,2,2,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,34,,34,,,,,,,,,,34,34,,,,,,,,,,34,34,,,,,,,,,,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,6,6,,,,,,,,,6,,6,,,,,,,,,,6,6,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,46,,,,,,,,,,46,,46,,,,,,,,46,,46,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,39,,,39,,,,,,,,,39,,39,,,,,,,,,39,,39,,,,,,,,39,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,,21,,,,,,,,21,,,21,,,,,,,,,21,,21,,,,,,,,21,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,,,,,,,26,,26,,,,,,,,,,26,26,,,,,,,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,,29,,,,,,,,,29,29,,,,,,,,,29,,,29,,,,,,,,29,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,,,,,,,24,,24,,,,,,,,,,24,24,,,,,,,,,24,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,,11,,,,,,,,11,,,11,,,,,,,,11,,,11,,,,,,,,11,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,,,,,,,,,1,1,,,,,,,,,,1,1,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,,,,,,,,28,,28,,,,,,,,28,,28,,,,,,,,,28,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,10,,,,,,,,,10,,10,,,,,,,,,10,,10,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,,47,,,,,,,,,47,47,,,,,,,,,47,,,47,,,,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,8,,8,,,,,,,,8,,,8,,,,,,,,,8,,8,,,,,,,,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,34,,34,,,,,,,,,,34,34,,,,,,,,,,34,34,,,,,,,,,,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,10,,,,,,,,,10,,10,,,,,,,,,10,,10,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
