,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,45,,45,,,,,,,,,,,,,,,,,,,45,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27,,27,,,,,,,,,,,,,,,,,,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,3,,3,,,,,,,,,,,,,,,,,,,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,16,,,16,,,,,,,,,,,,,,,,,,,,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,9,9,,,,,,,,,,,,,,,,,,,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,37,,37,,,,,,,,,,,,,,,,,,,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,48,48,,,,,,,,,,,,,,,,,,,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,38,,,38,,,,,,,,,,,,,,,,,,,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,12,,,12,,,,,,,,,,,,,,,,,,,12,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,3,,3,,,,,,,,,,,,,,,,,,,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,40,40,,,,,,,,,,,,,,,,,,,,,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,44,44,,,,,,,,,,,,,,,,,,,,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,21,21,,,,,,,,,,,,,,,,,,,,,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,48,48,,,,,,,,,,,,,,,,,,,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28,,28,,,,,,,,,,,,,,,,,,,,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,23,,23,,,,,,,,,,,,,,,,,,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,20,,20,,,,,,,,,,,,,,,,,,,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,36,,36,,,,,,,,,,,,,,,,,,,,,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,43,43,,,,,,,,,,,,,,,,,,,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,41,,41,,,,,,,,,,,,,,,,,,,41,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,13,,,13,,,,,,,,,,,,,,,,,,,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,40,40,,,,,,,,,,,,,,,,,,,,,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,13,,,13,,,,,,,,,,,,,,,,,,,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,38,,,38,,,,,,,,,,,,,,,,,,,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,23,,23,,,,,,,,,,,,,,,,,,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,32,,32,,,,,,,,,,,,,,,,,,,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,37,,37,,,,,,,,,,,,,,,,,,,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,39,,,39,,,,,,,,,,,,,,,,,,,39,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,11,,11,,,,,,,,,,,,,,,,,,,,,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27,,27,,,,,,,,,,,,,,,,,,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,16,,,16,,,,,,,,,,,,,,,,,,,,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,13,,,13,,,,,,,,,,,,,,,,,,,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,49,,49,,,,,,,,,,,,,,,,,,,49,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27,,27,,,,,,,,,,,,,,,,,,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,34,,,34,,,,,,,,,,,,,,,,,,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,48,48,,,,,,,,,,,,,,,,,,,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27,,27,,,,,,,,,,,,,,,,,,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28,,28,,,,,,,,,,,,,,,,,,,,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,38,,,38,,,,,,,,,,,,,,,,,,,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28,,28,,,,,,,,,,,,,,,,,,,,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,47,47,,,,,,,,,,,,,,,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,39,,,39,,,,,,,,,,,,,,,,,,,39,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,29,29,,,,,,,,,,,,,,,,,,,,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,39,,,39,,,,,,,,,,,,,,,,,,,39,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,39,,,39,,,,,,,,,,,,,,,,,,,39,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,36,,36,,,,,,,,,,,,,,,,,,,,,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,30,,,30,,,,,,,,,,,,,,,,,,,,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,3,,3,,,,,,,,,,,,,,,,,,,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,26,26,,,,,,,,,,,,,,,,,,,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,49,,49,,,,,,,,,,,,,,,,,,,49,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,12,,,12,,,,,,,,,,,,,,,,,,,12,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27,,27,,,,,,,,,,,,,,,,,,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,45,,45,,,,,,,,,,,,,,,,,,,45,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27,,27,,,,,,,,,,,,,,,,,,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,17,,,17,,,,,,,,,,,,,,,,,,,17,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,46,,46,,,,,,,,,,,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,42,,42,,,,,,,,,,,,,,,,,,,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,36,,36,,,,,,,,,,,,,,,,,,,,,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,42,,42,,,,,,,,,,,,,,,,,,,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,29,29,,,,,,,,,,,,,,,,,,,,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28,,28,,,,,,,,,,,,,,,,,,,,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,5,,,5,,,,,,,,,,,,,,,,,,,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,40,40,,,,,,,,,,,,,,,,,,,,,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,24,,24,,,,,,,,,,,,,,,,,,,,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,47,47,,,,,,,,,,,,,,,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,30,,,30,,,,,,,,,,,,,,,,,,,,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,9,9,,,,,,,,,,,,,,,,,,,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,47,47,,,,,,,,,,,,,,,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,21,21,,,,,,,,,,,,,,,,,,,,,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,18,,18,,,,,,,,,,,,,,,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,30,,,30,,,,,,,,,,,,,,,,,,,,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,23,,23,,,,,,,,,,,,,,,,,,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,46,,46,,,,,,,,,,,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,37,,37,,,,,,,,,,,,,,,,,,,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,20,,20,,,,,,,,,,,,,,,,,,,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,38,,,38,,,,,,,,,,,,,,,,,,,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,46,,46,,,,,,,,,,,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,14,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27,,27,,,,,,,,,,,,,,,,,,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,11,,11,,,,,,,,,,,,,,,,,,,,,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,46,,46,,,,,,,,,,,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,34,,,34,,,,,,,,,,,,,,,,,,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27,,27,,,,,,,,,,,,,,,,,,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,34,,,34,,,,,,,,,,,,,,,,,,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,46,,46,,,,,,,,,,,,,,,,,,,,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,44,44,,,,,,,,,,,,,,,,,,,,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,34,,,34,,,,,,,,,,,,,,,,,,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,40,40,,,,,,,,,,,,,,,,,,,,,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28,,28,,,,,,,,,,,,,,,,,,,,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,29,29,,,,,,,,,,,,,,,,,,,,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,49,,49,,,,,,,,,,,,,,,,,,,49,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,23,,23,,,,,,,,,,,,,,,,,,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,12,,,12,,,,,,,,,,,,,,,,,,,12,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,49,,49,,,,,,,,,,,,,,,,,,,49,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,29,29,,,,,,,,,,,,,,,,,,,,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
