,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,33,38,28,38,-1,-1,,,,,,16,28,45,28,-1,-1,,,,,,38,33,23,33,-1,-1,,,,,,38,33,23,33,-1,-1,,,,,,,,,
,,43,48,43,4,-1,-1,,,,,,26,38,26,36,-1,-1,,,,,,48,43,48,9,-1,-1,,,,,,48,43,48,4,-1,-1,,,,,,,,,
,,4,9,48,9,-1,-1,,,,,,36,48,38,48,-1,-1,,,,,,9,4,43,4,-1,-1,,,,,,4,9,43,9,-1,-1,,,,,,,,,
,,14,19,14,24,-1,-1,,,,,,46,9,46,7,-1,-1,,,,,,19,14,19,29,-1,-1,,,,,,14,19,14,24,-1,-1,,,,,,,,,
,,24,29,19,29,-1,-1,,,,,,7,19,9,19,-1,-1,,,,,,29,24,14,24,-1,-1,,,,,,24,29,19,29,-1,-1,,,,,,,,,
,,34,39,34,44,-1,-1,,,,,,17,29,17,27,-1,-1,,,,,,39,34,39,49,-1,-1,,,,,,34,39,34,44,-1,-1,,,,,,,,,
,,44,49,39,49,-1,-1,,,,,,27,39,29,39,-1,-1,,,,,,49,44,34,44,-1,-1,,,,,,44,49,39,49,-1,-1,,,,,,,,,
,,5,10,5,15,-1,-1,,,,,,37,49,37,47,-1,-1,,,,,,10,5,10,20,-1,-1,,,,,,5,10,5,15,-1,-1,,,,,,,,,
,,15,20,10,20,-1,-1,,,,,,47,10,49,10,-1,-1,,,,,,20,15,5,15,-1,-1,,,,,,15,20,10,20,-1,-1,,,,,,,,,
,,25,30,25,35,-1,-1,,,,,,8,20,8,18,-1,-1,,,,,,30,25,30,40,-1,-1,,,,,,25,30,25,35,-1,-1,,,,,,,,,
,,35,40,30,40,-1,-1,,,,,,18,30,20,30,-1,-1,,,,,,40,35,25,35,-1,-1,,,,,,35,40,30,40,-1,-1,,,,,,,,,
,,45,,45,,-1,,,,,,,,40,40,,-1,,,,,,,,45,45,,-1,,,,,,,45,,45,,-1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
