,,,20,,20,,,,,,,,,20,20,,,,,,,,,20,,,20,,,,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,37,,,,,,,,,,37,,37,,,,,,,,37,,37,,,,,,,,,,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,,15,,,,,,,,,15,,15,,,,,,,,,15,,15,,,,,,,,15,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,,,,,,,,,19,19,,,,,,,,,19,,,19,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,,15,,,,,,,,,15,,15,,,,,,,,,15,,15,,,,,,,,15,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,,20,,,,,,,,,20,20,,,,,,,,,20,,,20,,,,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,35,,,,,,,,,,35,,35,,,,,,,,35,,35,,,,,,,,,,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,37,,,,,,,,,,37,,37,,,,,,,,37,,37,,,,,,,,,,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,,,,,,,,,19,19,,,,,,,,,19,,,19,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,,,,,,,25,,25,,,,,,,,,,25,25,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,,20,,,,,,,,,20,20,,,,,,,,,20,,,20,,,,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,10,,,,,,,,,10,,10,,,,,,,,,,10,10,,,,,,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,13,13,,,,,,,,,,13,,13,,,,,,,,13,,13,,,,,,,,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,,,,,,,,,19,19,,,,,,,,,19,,,19,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,,20,,,,,,,,,20,20,,,,,,,,,20,,,20,,,,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,12,,12,,,,,,,,12,,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,37,,,,,,,,,,37,,37,,,,,,,,37,,37,,,,,,,,,,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,,,,,,,,,19,19,,,,,,,,,19,,,19,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,,20,,,,,,,,,20,20,,,,,,,,,20,,,20,,,,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,,,,,,,,1,,1,,,,,,,,,1,,1,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,12,,12,,,,,,,,12,,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,,,,,,,,,19,19,,,,,,,,,19,,,19,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,48,,,,,,,,,,48,48,,,,,,,,,,48,48,,,,,,,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,,20,,,,,,,,,20,20,,,,,,,,,20,,,20,,,,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,,17,,,,,,,,,17,17,,,,,,,,,17,,,17,,,,,,,,,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,,,,,,,,,19,19,,,,,,,,,19,,,19,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
,,34,,,34,,,,,,,,34,,,34,,,,,,,,34,,,34,,,,,,,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,,20,,,,,,,,,20,20,,,,,,,,,20,,,20,,,,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,10,,,,,,,,,10,,10,,,,,,,,,,10,10,,,,,,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,,,,,,,,,19,19,,,,,,,,,19,,,19,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2,2,,,,,,,,,,2,,2,,,,,,,,2,,2,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,,20,,,,,,,,,20,20,,,,,,,,,20,,,20,,,,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,6,6,,,,,,,,,,6,,6,,,,,,,,6,,6,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,,24,,,,,,,,,24,24,,,,,,,,,24,,,24,,,,,,,,,24,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,14,,14,,,,,,,,14,,,14,,,,,,,,,14,,14,,,,,,,,14,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,,,,,,,,,19,19,,,,,,,,,19,,,19,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
,,26,,26,,,,,,,,,,26,26,,,,,,,,,,26,26,,,,,,,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,,20,,,,,,,,,20,20,,,,,,,,,20,,,20,,,,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,,24,,,,,,,,,24,24,,,,,,,,,24,,,24,,,,,,,,,24,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,,17,,,,,,,,,17,17,,,,,,,,,17,,,17,,,,,,,,,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,,,,,,,,,19,19,,,,,,,,,19,,,19,,,,,,,,,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,10,,,,,,,,,10,,10,,,,,,,,,,10,10,,,,,,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,,20,,,,,,,,,20,20,,,,,,,,,20,,,20,,,,,,,,20,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,,8,,,,,,,,,8,,8,,,,,,,,,8,,8,,,,,,,,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,7,,7,,,,,,,,7,,,7,,,,,,,,,7,,7,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
