41,-1,-1,,,,,,44,,,,,,,,41,-1,-1,,,,,28,,,,,,,,,,,12,-1,-1,,,,,,28,,,,,,,
19,-1,-1,,,,,,4,,,,,,,,44,-1,-1,,,,,34,,,,,,,,,,,21,-1,-1,,,,,,34,,,,,,,
11,-1,-1,,,,,,48,,,,,,,,6,-1,-1,,,,,5,,,,,,,,,,,33,-1,-1,,,,,,5,,,,,,,
22,-1,-1,,,,,,20,,,,,,,,11,-1,-1,,,,,10,,,,,,,,,,,45,-1,-1,,,,,,10,,,,,,,
43,-1,-1,,,,,,29,,,,,,,,24,-1,-1,,,,,14,,,,,,,,,,,24,-1,-1,,,,,,14,,,,,,,
7,-1,-1,,,,,,40,,,,,,,,32,-1,-1,,,,,22,,,,,,,,,,,32,-1,-1,,,,,,22,,,,,,,
49,,,,,,,,34,,,,,,,,49,,,,,,,29,,,,,,,,,,,49,,,,,,,,29,,,,,,,
,,,,,,,,14,,,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,38,,,,,,,
,,,,,,,,46,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,46,,,,,,,
,,,,,,,,36,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,20,,,,,,,
,,,,,,,,6,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,27,,,,,,,
,,,,,,,,21,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,43,,,,,,,
,,,,,,,,32,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,18,,,,,,,
,,,,,,,,47,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,31,,,,,,,
,,,,,,,,25,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,40,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
