,,44,,,44,,,,,,,,,44,,44,,,,,,,,,44,,44,,,,,,,,44,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,37,,,,,,,,,,37,,37,,,,,,,,37,,37,,,,,,,,,,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,45,,45,,,,,,,,,45,,45,,,,,,,,,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,,15,,,,,,,,,15,,15,,,,,,,,,15,,15,,,,,,,,15,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,,43,,,,,,,,43,,,43,,,,,,,,,43,,43,,,,,,,,43,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,,15,,,,,,,,,15,,15,,,,,,,,,15,,15,,,,,,,,15,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,,,,,,,,44,,44,,,,,,,,,44,,44,,,,,,,,44,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,35,,,,,,,,,,35,,35,,,,,,,,35,,35,,,,,,,,,,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,45,,45,,,,,,,,,45,,45,,,,,,,,,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,37,,,,,,,,,,37,,37,,,,,,,,37,,37,,,,,,,,,,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,,43,,,,,,,,43,,,43,,,,,,,,,43,,43,,,,,,,,43,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,,,,,,,25,,25,,,,,,,,,,25,25,,,,,,,,,25,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,,,,,,,,44,,44,,,,,,,,,44,,44,,,,,,,,44,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,10,,,,,,,,,10,,10,,,,,,,,,,10,10,,,,,,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,45,,45,,,,,,,,,45,,45,,,,,,,,,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,13,13,,,,,,,,,,13,,13,,,,,,,,13,,13,,,,,,,,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,,43,,,,,,,,43,,,43,,,,,,,,,43,,43,,,,,,,,43,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,,,,,,,,44,,44,,,,,,,,,44,,44,,,,,,,,44,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,12,,12,,,,,,,,12,,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,45,,45,,,,,,,,,45,,45,,,,,,,,,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,37,,,,,,,,,,37,,37,,,,,,,,37,,37,,,,,,,,,,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,,43,,,,,,,,43,,,43,,,,,,,,,43,,43,,,,,,,,43,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,,,,,,,,44,,44,,,,,,,,,44,,44,,,,,,,,44,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,,,,,,,,1,,1,,,,,,,,,1,,1,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,45,,45,,,,,,,,,45,,45,,,,,,,,,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,12,,12,,,,,,,,12,,,12,,,,,,,,,12,,12,,,,,,,,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,,43,,,,,,,,43,,,43,,,,,,,,,43,,43,,,,,,,,43,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,48,,,,,,,,,,48,48,,,,,,,,,,48,48,,,,,,,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,,,,,,,,44,,44,,,,,,,,,44,,44,,,,,,,,44,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,,17,,,,,,,,,17,17,,,,,,,,,17,,,17,,,,,,,,,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,45,,45,,,,,,,,,45,,45,,,,,,,,,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,,43,,,,,,,,43,,,43,,,,,,,,,43,,43,,,,,,,,43,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
,,34,,,34,,,,,,,,34,,,34,,,,,,,,34,,,34,,,,,,,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,,,,,,,,44,,44,,,,,,,,,44,,44,,,,,,,,44,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,,,,,,,,46,,46,,,,,,,,,46,,46,,,,,,,,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,45,,45,,,,,,,,,45,,45,,,,,,,,,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,10,,,,,,,,,10,,10,,,,,,,,,,10,10,,,,,,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,,43,,,,,,,,43,,,43,,,,,,,,,43,,43,,,,,,,,43,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2,2,,,,,,,,,,2,,2,,,,,,,,2,,2,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,,,,,,,,44,,44,,,,,,,,,44,,44,,,,,,,,44,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,6,6,,,,,,,,,,6,,6,,,,,,,,6,,6,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,45,,45,,,,,,,,,45,,45,,,,,,,,,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,14,,14,,,,,,,,14,,,14,,,,,,,,,14,,14,,,,,,,,14,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,,43,,,,,,,,43,,,43,,,,,,,,,43,,43,,,,,,,,43,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
,,26,,26,,,,,,,,,,26,26,,,,,,,,,,26,26,,,,,,,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,,,,,,,,44,,44,,,,,,,,,44,,44,,,,,,,,44,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,,24,,,,,,,,,24,24,,,,,,,,,24,,,24,,,,,,,,,24,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,45,,45,,,,,,,,,45,,45,,,,,,,,,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,,17,,,,,,,,,17,17,,,,,,,,,17,,,17,,,,,,,,,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,,43,,,,,,,,43,,,43,,,,,,,,,43,,43,,,,,,,,43,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,10,,,,,,,,,10,,10,,,,,,,,,,10,10,,,,,,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,,,,,,,,44,,44,,,,,,,,,44,,44,,,,,,,,44,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,,8,,,,,,,,,8,,8,,,,,,,,,8,,8,,,,,,,,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,45,,45,,,,,,,,,45,,45,,,,,,,,,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,7,,7,,,,,,,,7,,,7,,,,,,,,,7,,7,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
